28, 47, 43, 191, 191, 191
29, 47, 43, 191, 191, 191
30, 47, 43, 191, 191, 191
31, 47, 43, 191, 191, 191
32, 47, 43, 191, 191, 191
33, 47, 43, 191, 191, 191
34, 47, 43, 191, 191, 191
35, 47, 43, 191, 191, 191
36, 47, 43, 191, 191, 191
37, 47, 43, 191, 191, 191
38, 47, 43, 191, 191, 191
39, 47, 43, 191, 191, 191
40, 47, 43, 191, 191, 191
41, 47, 43, 191, 191, 191
42, 47, 43, 191, 191, 191
43, 47, 43, 191, 191, 191
44, 47, 43, 191, 191, 191
45, 47, 43, 191, 191, 191
46, 47, 43, 191, 191, 191
47, 47, 43, 191, 191, 191
0, 0, 44, 191, 191, 191
1, 0, 44, 191, 191, 191
2, 0, 44, 191, 191, 191
3, 0, 44, 191, 191, 191
4, 0, 44, 191, 191, 191
5, 0, 44, 191, 191, 191
6, 0, 44, 191, 191, 191
7, 0, 44, 191, 191, 191
8, 0, 44, 191, 191, 191
9, 0, 44, 191, 191, 191
10, 0, 44, 191, 191, 191
11, 0, 44, 191, 191, 191
12, 0, 44, 191, 191, 191
13, 0, 44, 191, 191, 191
14, 0, 44, 191, 191, 191
15, 0, 44, 191, 191, 191
16, 0, 44, 191, 191, 191
17, 0, 44, 191, 191, 191
18, 0, 44, 191, 191, 191
19, 0, 44, 191, 191, 191
20, 0, 44, 191, 191, 191
21, 0, 44, 191, 191, 191
22, 0, 44, 191, 191, 191
23, 0, 44, 191, 191, 191
24, 0, 44, 191, 191, 191
25, 0, 44, 191, 191, 191
26, 0, 44, 191, 191, 191
27, 0, 44, 191, 191, 191
28, 0, 44, 191, 191, 191
29, 0, 44, 191, 191, 191
30, 0, 44, 191, 191, 191
31, 0, 44, 191, 191, 191
32, 0, 44, 191, 191, 191
33, 0, 44, 191, 191, 191
34, 0, 44, 191, 191, 191
35, 0, 44, 191, 191, 191
36, 0, 44, 191, 191, 191
37, 0, 44, 191, 191, 191
38, 0, 44, 191, 191, 191
39, 0, 44, 191, 191, 191
40, 0, 44, 191, 191, 191
41, 0, 44, 191, 191, 191
42, 0, 44, 191, 191, 191
43, 0, 44, 191, 191, 191
44, 0, 44, 191, 191, 191
45, 0, 44, 191, 191, 191
46, 0, 44, 191, 191, 191
47, 0, 44, 191, 191, 191
0, 1, 44, 191, 191, 191
47, 1, 44, 191, 191, 191
0, 2, 44, 191, 191, 191
47, 2, 44, 191, 191, 191
0, 3, 44, 191, 191, 191
47, 3, 44, 191, 191, 191
0, 4, 44, 191, 191, 191
47, 4, 44, 191, 191, 191
0, 5, 44, 191, 191, 191
47, 5, 44, 191, 191, 191
0, 6, 44, 191, 191, 191
47, 6, 44, 191, 191, 191
0, 7, 44, 191, 191, 191
47, 7, 44, 191, 191, 191
0, 8, 44, 191, 191, 191
47, 8, 44, 191, 191, 191
0, 9, 44, 191, 191, 191
47, 9, 44, 191, 191, 191
0, 10, 44, 191, 191, 191
47, 10, 44, 191, 191, 191
0, 11, 44, 191, 191, 191
47, 11, 44, 191, 191, 191
0, 12, 44, 191, 191, 191
47, 12, 44, 191, 191, 191
0, 13, 44, 191, 191, 191
47, 13, 44, 191, 191, 191
0, 14, 44, 191, 191, 191
47, 14, 44, 191, 191, 191
0, 15, 44, 191, 191, 191
47, 15, 44, 191, 191, 191
0, 16, 44, 191, 191, 191
47, 16, 44, 191, 191, 191
0, 17, 44, 191, 191, 191
47, 17, 44, 191, 191, 191
0, 18, 44, 191, 191, 191
47, 18, 44, 191, 191, 191
0, 19, 44, 191, 191, 191
47, 19, 44, 191, 191, 191
0, 20, 44, 191, 191, 191
47, 20, 44, 191, 191, 191
0, 21, 44, 191, 191, 191
47, 21, 44, 191, 191, 191
0, 22, 44, 191, 191, 191
47, 22, 44, 191, 191, 191
0, 23, 44, 191, 191, 191
47, 23, 44, 191, 191, 191
0, 24, 44, 191, 191, 191
47, 24, 44, 191, 191, 191
0, 25, 44, 191, 191, 191
47, 25, 44, 191, 191, 191
0, 26, 44, 191, 191, 191
47, 26, 44, 191, 191, 191
0, 27, 44, 191, 191, 191
47, 27, 44, 191, 191, 191
0, 28, 44, 191, 191, 191
47, 28, 44, 191, 191, 191
0, 29, 44, 191, 191, 191
47, 29, 44, 191, 191, 191
0, 30, 44, 191, 191, 191
47, 30, 44, 191, 191, 191
0, 31, 44, 191, 191, 191
47, 31, 44, 191, 191, 191
0, 32, 44, 191, 191, 191
47, 32, 44, 191, 191, 191
0, 33, 44, 191, 191, 191
47, 33, 44, 191, 191, 191
0, 34, 44, 191, 191, 191
47, 34, 44, 191, 191, 191
0, 35, 44, 191, 191, 191
47, 35, 44, 191, 191, 191
0, 36, 44, 191, 191, 191
47, 36, 44, 191, 191, 191
0, 37, 44, 191, 191, 191
47, 37, 44, 191, 191, 191
0, 38, 44, 191, 191, 191
47, 38, 44, 191, 191, 191
0, 39, 44, 191, 191, 191
47, 39, 44, 191, 191, 191
0, 40, 44, 191, 191, 191
47, 40, 44, 191, 191, 191
0, 41, 44, 191, 191, 191
47, 41, 44, 191, 191, 191
0, 42, 44, 191, 191, 191
47, 42, 44, 191, 191, 191
0, 43, 44, 191, 191, 191
47, 43, 44, 191, 191, 191
0, 44, 44, 191, 191, 191
47, 44, 44, 191, 191, 191
0, 45, 44, 191, 191, 191
47, 45, 44, 191, 191, 191
0, 46, 44, 191, 191, 191
47, 46, 44, 191, 191, 191
0, 47, 44, 191, 191, 191
1, 47, 44, 191, 191, 191
2, 47, 44, 191, 191, 191
3, 47, 44, 191, 191, 191
4, 47, 44, 191, 191, 191
5, 47, 44, 191, 191, 191
6, 47, 44, 191, 191, 191
7, 47, 44, 191, 191, 191
8, 47, 44, 191, 191, 191
9, 47, 44, 191, 191, 191
10, 47, 44, 191, 191, 191
11, 47, 44, 191, 191, 191
12, 47, 44, 191, 191, 191
13, 47, 44, 191, 191, 191
14, 47, 44, 191, 191, 191
15, 47, 44, 191, 191, 191
16, 47, 44, 191, 191, 191
17, 47, 44, 191, 191, 191
18, 47, 44, 191, 191, 191
19, 47, 44, 191, 191, 191
20, 47, 44, 191, 191, 191
21, 47, 44, 191, 191, 191
22, 47, 44, 191, 191, 191
23, 47, 44, 191, 191, 191
24, 47, 44, 191, 191, 191
25, 47, 44, 191, 191, 191
26, 47, 44, 191, 191, 191
27, 47, 44, 191, 191, 191
28, 47, 44, 191, 191, 191
29, 47, 44, 191, 191, 191
30, 47, 44, 191, 191, 191
31, 47, 44, 191, 191, 191
32, 47, 44, 191, 191, 191
33, 47, 44, 191, 191, 191
34, 47, 44, 191, 191, 191
35, 47, 44, 191, 191, 191
36, 47, 44, 191, 191, 191
37, 47, 44, 191, 191, 191
38, 47, 44, 191, 191, 191
39, 47, 44, 191, 191, 191
40, 47, 44, 191, 191, 191
41, 47, 44, 191, 191, 191
42, 47, 44, 191, 191, 191
43, 47, 44, 191, 191, 191
44, 47, 44, 191, 191, 191
45, 47, 44, 191, 191, 191
46, 47, 44, 191, 191, 191
47, 47, 44, 191, 191, 191
0, 0, 45, 191, 191, 191
1, 0, 45, 191, 191, 191
2, 0, 45, 191, 191, 191
3, 0, 45, 191, 191, 191
4, 0, 45, 191, 191, 191
5, 0, 45, 191, 191, 191
6, 0, 45, 191, 191, 191
7, 0, 45, 191, 191, 191
8, 0, 45, 191, 191, 191
9, 0, 45, 191, 191, 191
10, 0, 45, 191, 191, 191
11, 0, 45, 191, 191, 191
12, 0, 45, 191, 191, 191
13, 0, 45, 191, 191, 191
14, 0, 45, 191, 191, 191
15, 0, 45, 191, 191, 191
16, 0, 45, 191, 191, 191
17, 0, 45, 191, 191, 191
18, 0, 45, 191, 191, 191
19, 0, 45, 191, 191, 191
20, 0, 45, 191, 191, 191
21, 0, 45, 191, 191, 191
22, 0, 45, 191, 191, 191
23, 0, 45, 191, 191, 191
24, 0, 45, 191, 191, 191
25, 0, 45, 191, 191, 191
26, 0, 45, 191, 191, 191
27, 0, 45, 191, 191, 191
28, 0, 45, 191, 191, 191
29, 0, 45, 191, 191, 191
30, 0, 45, 191, 191, 191
31, 0, 45, 191, 191, 191
32, 0, 45, 191, 191, 191
33, 0, 45, 191, 191, 191
34, 0, 45, 191, 191, 191
35, 0, 45, 191, 191, 191
36, 0, 45, 191, 191, 191
37, 0, 45, 191, 191, 191
38, 0, 45, 191, 191, 191
39, 0, 45, 191, 191, 191
40, 0, 45, 191, 191, 191
41, 0, 45, 191, 191, 191
42, 0, 45, 191, 191, 191
43, 0, 45, 191, 191, 191
44, 0, 45, 191, 191, 191
45, 0, 45, 191, 191, 191
46, 0, 45, 191, 191, 191
47, 0, 45, 191, 191, 191
0, 1, 45, 191, 191, 191
47, 1, 45, 191, 191, 191
0, 2, 45, 191, 191, 191
47, 2, 45, 191, 191, 191
0, 3, 45, 191, 191, 191
47, 3, 45, 191, 191, 191
0, 4, 45, 191, 191, 191
47, 4, 45, 191, 191, 191
0, 5, 45, 191, 191, 191
47, 5, 45, 191, 191, 191
0, 6, 45, 191, 191, 191
47, 6, 45, 191, 191, 191
0, 7, 45, 191, 191, 191
47, 7, 45, 191, 191, 191
0, 8, 45, 191, 191, 191
47, 8, 45, 191, 191, 191
0, 9, 45, 191, 191, 191
47, 9, 45, 191, 191, 191
0, 10, 45, 191, 191, 191
47, 10, 45, 191, 191, 191
0, 11, 45, 191, 191, 191
47, 11, 45, 191, 191, 191
0, 12, 45, 191, 191, 191
47, 12, 45, 191, 191, 191
0, 13, 45, 191, 191, 191
47, 13, 45, 191, 191, 191
0, 14, 45, 191, 191, 191
47, 14, 45, 191, 191, 191
0, 15, 45, 191, 191, 191
47, 15, 45, 191, 191, 191
0, 16, 45, 191, 191, 191
47, 16, 45, 191, 191, 191
0, 17, 45, 191, 191, 191
47, 17, 45, 191, 191, 191
0, 18, 45, 191, 191, 191
47, 18, 45, 191, 191, 191
0, 19, 45, 191, 191, 191
47, 19, 45, 191, 191, 191
0, 20, 45, 191, 191, 191
47, 20, 45, 191, 191, 191
0, 21, 45, 191, 191, 191
47, 21, 45, 191, 191, 191
0, 22, 45, 191, 191, 191
47, 22, 45, 191, 191, 191
0, 23, 45, 191, 191, 191
47, 23, 45, 191, 191, 191
0, 24, 45, 191, 191, 191
47, 24, 45, 191, 191, 191
0, 25, 45, 191, 191, 191
47, 25, 45, 191, 191, 191
0, 26, 45, 191, 191, 191
47, 26, 45, 191, 191, 191
0, 27, 45, 191, 191, 191
47, 27, 45, 191, 191, 191
0, 28, 45, 191, 191, 191
47, 28, 45, 191, 191, 191
0, 29, 45, 191, 191, 191
47, 29, 45, 191, 191, 191
0, 30, 45, 191, 191, 191
47, 30, 45, 191, 191, 191
0, 31, 45, 191, 191, 191
47, 31, 45, 191, 191, 191
0, 32, 45, 191, 191, 191
47, 32, 45, 191, 191, 191
0, 33, 45, 191, 191, 191
47, 33, 45, 191, 191, 191
0, 34, 45, 191, 191, 191
47, 34, 45, 191, 191, 191
0, 35, 45, 191, 191, 191
47, 35, 45, 191, 191, 191
0, 36, 45, 191, 191, 191
47, 36, 45, 191, 191, 191
0, 37, 45, 191, 191, 191
47, 37, 45, 191, 191, 191
0, 38, 45, 191, 191, 191
47, 38, 45, 191, 191, 191
0, 39, 45, 191, 191, 191
47, 39, 45, 191, 191, 191
0, 40, 45, 191, 191, 191
47, 40, 45, 191, 191, 191
0, 41, 45, 191, 191, 191
47, 41, 45, 191, 191, 191
0, 42, 45, 191, 191, 191
47, 42, 45, 191, 191, 191
0, 43, 45, 191, 191, 191
47, 43, 45, 191, 191, 191
0, 44, 45, 191, 191, 191
47, 44, 45, 191, 191, 191
0, 45, 45, 191, 191, 191
47, 45, 45, 191, 191, 191
0, 46, 45, 191, 191, 191
47, 46, 45, 191, 191, 191
0, 47, 45, 191, 191, 191
1, 47, 45, 191, 191, 191
2, 47, 45, 191, 191, 191
3, 47, 45, 191, 191, 191
4, 47, 45, 191, 191, 191
5, 47, 45, 191, 191, 191
6, 47, 45, 191, 191, 191
7, 47, 45, 191, 191, 191
8, 47, 45, 191, 191, 191
9, 47, 45, 191, 191, 191
10, 47, 45, 191, 191, 191
11, 47, 45, 191, 191, 191
12, 47, 45, 191, 191, 191
13, 47, 45, 191, 191, 191
14, 47, 45, 191, 191, 191
15, 47, 45, 191, 191, 191
16, 47, 45, 191, 191, 191
17, 47, 45, 191, 191, 191
18, 47, 45, 191, 191, 191
19, 47, 45, 191, 191, 191
20, 47, 45, 191, 191, 191
21, 47, 45, 191, 191, 191
22, 47, 45, 191, 191, 191
23, 47, 45, 191, 191, 191
24, 47, 45, 191, 191, 191
25, 47, 45, 191, 191, 191
26, 47, 45, 191, 191, 191
27, 47, 45, 191, 191, 191
28, 47, 45, 191, 191, 191
29, 47, 45, 191, 191, 191
30, 47, 45, 191, 191, 191
31, 47, 45, 191, 191, 191
32, 47, 45, 191, 191, 191
33, 47, 45, 191, 191, 191
34, 47, 45, 191, 191, 191
35, 47, 45, 191, 191, 191
36, 47, 45, 191, 191, 191
37, 47, 45, 191, 191, 191
38, 47, 45, 191, 191, 191
39, 47, 45, 191, 191, 191
40, 47, 45, 191, 191, 191
41, 47, 45, 191, 191, 191
42, 47, 45, 191, 191, 191
43, 47, 45, 191, 191, 191
44, 47, 45, 191, 191, 191
45, 47, 45, 191, 191, 191
46, 47, 45, 191, 191, 191
47, 47, 45, 191, 191, 191
0, 0, 46, 191, 191, 191
1, 0, 46, 191, 191, 191
2, 0, 46, 191, 191, 191
3, 0, 46, 191, 191, 191
4, 0, 46, 191, 191, 191
5, 0, 46, 191, 191, 191
6, 0, 46, 191, 191, 191
7, 0, 46, 191, 191, 191
8, 0, 46, 191, 191, 191
9, 0, 46, 191, 191, 191
10, 0, 46, 191, 191, 191
11, 0, 46, 191, 191, 191
12, 0, 46, 191, 191, 191
13, 0, 46, 191, 191, 191
14, 0, 46, 191, 191, 191
15, 0, 46, 191, 191, 191
16, 0, 46, 191, 191, 191
17, 0, 46, 191, 191, 191
18, 0, 46, 191, 191, 191
19, 0, 46, 191, 191, 191
20, 0, 46, 191, 191, 191
21, 0, 46, 191, 191, 191
22, 0, 46, 191, 191, 191
23, 0, 46, 191, 191, 191
24, 0, 46, 191, 191, 191
25, 0, 46, 191, 191, 191
26, 0, 46, 191, 191, 191
27, 0, 46, 191, 191, 191
28, 0, 46, 191, 191, 191
29, 0, 46, 191, 191, 191
30, 0, 46, 191, 191, 191
31, 0, 46, 191, 191, 191
32, 0, 46, 191, 191, 191
33, 0, 46, 191, 191, 191
34, 0, 46, 191, 191, 191
35, 0, 46, 191, 191, 191
36, 0, 46, 191, 191, 191
37, 0, 46, 191, 191, 191
38, 0, 46, 191, 191, 191
39, 0, 46, 191, 191, 191
40, 0, 46, 191, 191, 191
41, 0, 46, 191, 191, 191
42, 0, 46, 191, 191, 191
43, 0, 46, 191, 191, 191
44, 0, 46, 191, 191, 191
45, 0, 46, 191, 191, 191
46, 0, 46, 191, 191, 191
47, 0, 46, 191, 191, 191
0, 1, 46, 191, 191, 191
47, 1, 46, 191, 191, 191
0, 2, 46, 191, 191, 191
47, 2, 46, 191, 191, 191
0, 3, 46, 191, 191, 191
47, 3, 46, 191, 191, 191
0, 4, 46, 191, 191, 191
47, 4, 46, 191, 191, 191
0, 5, 46, 191, 191, 191
47, 5, 46, 191, 191, 191
0, 6, 46, 191, 191, 191
47, 6, 46, 191, 191, 191
0, 7, 46, 191, 191, 191
47, 7, 46, 191, 191, 191
0, 8, 46, 191, 191, 191
47, 8, 46, 191, 191, 191
0, 9, 46, 191, 191, 191
47, 9, 46, 191, 191, 191
0, 10, 46, 191, 191, 191
47, 10, 46, 191, 191, 191
0, 11, 46, 191, 191, 191
47, 11, 46, 191, 191, 191
0, 12, 46, 191, 191, 191
47, 12, 46, 191, 191, 191
0, 13, 46, 191, 191, 191
47, 13, 46, 191, 191, 191
0, 14, 46, 191, 191, 191
47, 14, 46, 191, 191, 191
0, 15, 46, 191, 191, 191
47, 15, 46, 191, 191, 191
0, 16, 46, 191, 191, 191
47, 16, 46, 191, 191, 191
0, 17, 46, 191, 191, 191
47, 17, 46, 191, 191, 191
0, 18, 46, 191, 191, 191
47, 18, 46, 191, 191, 191
0, 19, 46, 191, 191, 191
47, 19, 46, 191, 191, 191
0, 20, 46, 191, 191, 191
47, 20, 46, 191, 191, 191
0, 21, 46, 191, 191, 191
47, 21, 46, 191, 191, 191
0, 22, 46, 191, 191, 191
47, 22, 46, 191, 191, 191
0, 23, 46, 191, 191, 191
47, 23, 46, 191, 191, 191
0, 24, 46, 191, 191, 191
47, 24, 46, 191, 191, 191
0, 25, 46, 191, 191, 191
47, 25, 46, 191, 191, 191
0, 26, 46, 191, 191, 191
47, 26, 46, 191, 191, 191
0, 27, 46, 191, 191, 191
47, 27, 46, 191, 191, 191
0, 28, 46, 191, 191, 191
47, 28, 46, 191, 191, 191
0, 29, 46, 191, 191, 191
47, 29, 46, 191, 191, 191
0, 30, 46, 191, 191, 191
47, 30, 46, 191, 191, 191
0, 31, 46, 191, 191, 191
47, 31, 46, 191, 191, 191
0, 32, 46, 191, 191, 191
47, 32, 46, 191, 191, 191
0, 33, 46, 191, 191, 191
47, 33, 46, 191, 191, 191
0, 34, 46, 191, 191, 191
47, 34, 46, 191, 191, 191
0, 35, 46, 191, 191, 191
47, 35, 46, 191, 191, 191
0, 36, 46, 191, 191, 191
47, 36, 46, 191, 191, 191
0, 37, 46, 191, 191, 191
47, 37, 46, 191, 191, 191
0, 38, 46, 191, 191, 191
47, 38, 46, 191, 191, 191
0, 39, 46, 191, 191, 191
47, 39, 46, 191, 191, 191
0, 40, 46, 191, 191, 191
47, 40, 46, 191, 191, 191
0, 41, 46, 191, 191, 191
47, 41, 46, 191, 191, 191
0, 42, 46, 191, 191, 191
47, 42, 46, 191, 191, 191
0, 43, 46, 191, 191, 191
47, 43, 46, 191, 191, 191
0, 44, 46, 191, 191, 191
47, 44, 46, 191, 191, 191
0, 45, 46, 191, 191, 191
47, 45, 46, 191, 191, 191
0, 46, 46, 191, 191, 191
47, 46, 46, 191, 191, 191
0, 47, 46, 191, 191, 191
1, 47, 46, 191, 191, 191
2, 47, 46, 191, 191, 191
3, 47, 46, 191, 191, 191
4, 47, 46, 191, 191, 191
5, 47, 46, 191, 191, 191
6, 47, 46, 191, 191, 191
7, 47, 46, 191, 191, 191
8, 47, 46, 191, 191, 191
9, 47, 46, 191, 191, 191
10, 47, 46, 191, 191, 191
11, 47, 46, 191, 191, 191
12, 47, 46, 191, 191, 191
13, 47, 46, 191, 191, 191
14, 47, 46, 191, 191, 191
15, 47, 46, 191, 191, 191
16, 47, 46, 191, 191, 191
17, 47, 46, 191, 191, 191
18, 47, 46, 191, 191, 191
19, 47, 46, 191, 191, 191
20, 47, 46, 191, 191, 191
21, 47, 46, 191, 191, 191
22, 47, 46, 191, 191, 191
23, 47, 46, 191, 191, 191
24, 47, 46, 191, 191, 191
25, 47, 46, 191, 191, 191
26, 47, 46, 191, 191, 191
27, 47, 46, 191, 191, 191
28, 47, 46, 191, 191, 191
29, 47, 46, 191, 191, 191
30, 47, 46, 191, 191, 191
31, 47, 46, 191, 191, 191
32, 47, 46, 191, 191, 191
33, 47, 46, 191, 191, 191
34, 47, 46, 191, 191, 191
35, 47, 46, 191, 191, 191
36, 47, 46, 191, 191, 191
37, 47, 46, 191, 191, 191
38, 47, 46, 191, 191, 191
39, 47, 46, 191, 191, 191
40, 47, 46, 191, 191, 191
41, 47, 46, 191, 191, 191
42, 47, 46, 191, 191, 191
43, 47, 46, 191, 191, 191
44, 47, 46, 191, 191, 191
45, 47, 46, 191, 191, 191
46, 47, 46, 191, 191, 191
47, 47, 46, 191, 191, 191
0, 0, 47, 191, 191, 191
1, 0, 47, 191, 191, 191
2, 0, 47, 191, 191, 191
3, 0, 47, 191, 191, 191
4, 0, 47, 191, 191, 191
5, 0, 47, 191, 191, 191
6, 0, 47, 191, 191, 191
7, 0, 47, 191, 191, 191
8, 0, 47, 191, 191, 191
9, 0, 47, 191, 191, 191
10, 0, 47, 191, 191, 191
11, 0, 47, 191, 191, 191
12, 0, 47, 191, 191, 191
13, 0, 47, 191, 191, 191
14, 0, 47, 191, 191, 191
15, 0, 47, 191, 191, 191
16, 0, 47, 191, 191, 191
17, 0, 47, 191, 191, 191
18, 0, 47, 191, 191, 191
19, 0, 47, 191, 191, 191
20, 0, 47, 191, 191, 191
21, 0, 47, 191, 191, 191
22, 0, 47, 191, 191, 191
23, 0, 47, 191, 191, 191
24, 0, 47, 191, 191, 191
25, 0, 47, 191, 191, 191
26, 0, 47, 191, 191, 191
27, 0, 47, 191, 191, 191
28, 0, 47, 191, 191, 191
29, 0, 47, 191, 191, 191
30, 0, 47, 191, 191, 191
31, 0, 47, 191, 191, 191
32, 0, 47, 191, 191, 191
33, 0, 47, 191, 191, 191
34, 0, 47, 191, 191, 191
35, 0, 47, 191, 191, 191
36, 0, 47, 191, 191, 191
37, 0, 47, 191, 191, 191
38, 0, 47, 191, 191, 191
39, 0, 47, 191, 191, 191
40, 0, 47, 191, 191, 191
41, 0, 47, 191, 191, 191
42, 0, 47, 191, 191, 191
43, 0, 47, 191, 191, 191
44, 0, 47, 191, 191, 191
45, 0, 47, 191, 191, 191
46, 0, 47, 191, 191, 191
47, 0, 47, 191, 191, 191
0, 1, 47, 191, 191, 191
1, 1, 47, 191, 191, 191
2, 1, 47, 191, 191, 191
3, 1, 47, 191, 191, 191
4, 1, 47, 191, 191, 191
5, 1, 47, 191, 191, 191
6, 1, 47, 191, 191, 191
7, 1, 47, 191, 191, 191
8, 1, 47, 191, 191, 191
9, 1, 47, 191, 191, 191
10, 1, 47, 191, 191, 191
11, 1, 47, 191, 191, 191
12, 1, 47, 191, 191, 191
13, 1, 47, 191, 191, 191
14, 1, 47, 191, 191, 191
15, 1, 47, 191, 191, 191
16, 1, 47, 191, 191, 191
17, 1, 47, 191, 191, 191
18, 1, 47, 191, 191, 191
19, 1, 47, 191, 191, 191
20, 1, 47, 191, 191, 191
21, 1, 47, 191, 191, 191
22, 1, 47, 191, 191, 191
23, 1, 47, 191, 191, 191
24, 1, 47, 191, 191, 191
25, 1, 47, 191, 191, 191
26, 1, 47, 191, 191, 191
27, 1, 47, 191, 191, 191
28, 1, 47, 191, 191, 191
29, 1, 47, 191, 191, 191
30, 1, 47, 191, 191, 191
31, 1, 47, 191, 191, 191
32, 1, 47, 191, 191, 191
33, 1, 47, 191, 191, 191
34, 1, 47, 191, 191, 191
35, 1, 47, 191, 191, 191
36, 1, 47, 191, 191, 191
37, 1, 47, 191, 191, 191
38, 1, 47, 191, 191, 191
39, 1, 47, 191, 191, 191
40, 1, 47, 191, 191, 191
41, 1, 47, 191, 191, 191
42, 1, 47, 191, 191, 191
43, 1, 47, 191, 191, 191
44, 1, 47, 191, 191, 191
45, 1, 47, 191, 191, 191
46, 1, 47, 191, 191, 191
47, 1, 47, 191, 191, 191
0, 2, 47, 191, 191, 191
1, 2, 47, 191, 191, 191
2, 2, 47, 191, 191, 191
3, 2, 47, 191, 191, 191
4, 2, 47, 191, 191, 191
5, 2, 47, 191, 191, 191
6, 2, 47, 191, 191, 191
7, 2, 47, 191, 191, 191
8, 2, 47, 191, 191, 191
9, 2, 47, 191, 191, 191
10, 2, 47, 191, 191, 191
11, 2, 47, 191, 191, 191
12, 2, 47, 191, 191, 191
13, 2, 47, 191, 191, 191
14, 2, 47, 191, 191, 191
15, 2, 47, 191, 191, 191
16, 2, 47, 191, 191, 191
17, 2, 47, 191, 191, 191
18, 2, 47, 191, 191, 191
19, 2, 47, 191, 191, 191
20, 2, 47, 191, 191, 191
21, 2, 47, 191, 191, 191
22, 2, 47, 191, 191, 191
23, 2, 47, 191, 191, 191
24, 2, 47, 191, 191, 191
25, 2, 47, 191, 191, 191
26, 2, 47, 191, 191, 191
27, 2, 47, 191, 191, 191
28, 2, 47, 191, 191, 191
29, 2, 47, 191, 191, 191
30, 2, 47, 191, 191, 191
31, 2, 47, 191, 191, 191
32, 2, 47, 191, 191, 191
33, 2, 47, 191, 191, 191
34, 2, 47, 191, 191, 191
35, 2, 47, 191, 191, 191
36, 2, 47, 191, 191, 191
37, 2, 47, 191, 191, 191
38, 2, 47, 191, 191, 191
39, 2, 47, 191, 191, 191
40, 2, 47, 191, 191, 191
41, 2, 47, 191, 191, 191
42, 2, 47, 191, 191, 191
43, 2, 47, 191, 191, 191
44, 2, 47, 191, 191, 191
45, 2, 47, 191, 191, 191
46, 2, 47, 191, 191, 191
47, 2, 47, 191, 191, 191
0, 3, 47, 191, 191, 191
1, 3, 47, 191, 191, 191
2, 3, 47, 191, 191, 191
3, 3, 47, 191, 191, 191
4, 3, 47, 191, 191, 191
5, 3, 47, 191, 191, 191
6, 3, 47, 191, 191, 191
7, 3, 47, 191, 191, 191
8, 3, 47, 191, 191, 191
9, 3, 47, 191, 191, 191
10, 3, 47, 191, 191, 191
11, 3, 47, 191, 191, 191
12, 3, 47, 191, 191, 191
13, 3, 47, 191, 191, 191
14, 3, 47, 191, 191, 191
15, 3, 47, 191, 191, 191
16, 3, 47, 191, 191, 191
17, 3, 47, 191, 191, 191
18, 3, 47, 191, 191, 191
19, 3, 47, 191, 191, 191
20, 3, 47, 191, 191, 191
21, 3, 47, 191, 191, 191
22, 3, 47, 191, 191, 191
23, 3, 47, 191, 191, 191
24, 3, 47, 191, 191, 191
25, 3, 47, 191, 191, 191
26, 3, 47, 191, 191, 191
27, 3, 47, 191, 191, 191
28, 3, 47, 191, 191, 191
29, 3, 47, 191, 191, 191
30, 3, 47, 191, 191, 191
31, 3, 47, 191, 191, 191
32, 3, 47, 191, 191, 191
33, 3, 47, 191, 191, 191
34, 3, 47, 191, 191, 191
35, 3, 47, 191, 191, 191
36, 3, 47, 191, 191, 191
37, 3, 47, 191, 191, 191
38, 3, 47, 191, 191, 191
39, 3, 47, 191, 191, 191
40, 3, 47, 191, 191, 191
41, 3, 47, 191, 191, 191
42, 3, 47, 191, 191, 191
43, 3, 47, 191, 191, 191
44, 3, 47, 191, 191, 191
45, 3, 47, 191, 191, 191
46, 3, 47, 191, 191, 191
47, 3, 47, 191, 191, 191
0, 4, 47, 191, 191, 191
1, 4, 47, 191, 191, 191
2, 4, 47, 191, 191, 191
3, 4, 47, 191, 191, 191
4, 4, 47, 191, 191, 191
5, 4, 47, 191, 191, 191
6, 4, 47, 191, 191, 191
7, 4, 47, 191, 191, 191
8, 4, 47, 191, 191, 191
9, 4, 47, 191, 191, 191
10, 4, 47, 191, 191, 191
11, 4, 47, 191, 191, 191
12, 4, 47, 191, 191, 191
13, 4, 47, 191, 191, 191
14, 4, 47, 191, 191, 191
15, 4, 47, 191, 191, 191
16, 4, 47, 191, 191, 191
17, 4, 47, 191, 191, 191
18, 4, 47, 191, 191, 191
19, 4, 47, 191, 191, 191
20, 4, 47, 191, 191, 191
21, 4, 47, 191, 191, 191
22, 4, 47, 191, 191, 191
23, 4, 47, 191, 191, 191
24, 4, 47, 191, 191, 191
25, 4, 47, 191, 191, 191
26, 4, 47, 191, 191, 191
27, 4, 47, 191, 191, 191
28, 4, 47, 191, 191, 191
29, 4, 47, 191, 191, 191
30, 4, 47, 191, 191, 191
31, 4, 47, 191, 191, 191
32, 4, 47, 191, 191, 191
33, 4, 47, 191, 191, 191
34, 4, 47, 191, 191, 191
35, 4, 47, 191, 191, 191
36, 4, 47, 191, 191, 191
37, 4, 47, 191, 191, 191
38, 4, 47, 191, 191, 191
39, 4, 47, 191, 191, 191
40, 4, 47, 191, 191, 191
41, 4, 47, 191, 191, 191
42, 4, 47, 191, 191, 191
43, 4, 47, 191, 191, 191
44, 4, 47, 191, 191, 191
45, 4, 47, 191, 191, 191
46, 4, 47, 191, 191, 191
